x,y
1.9215471305078604,1.0194360526197073
5.579693359900293,-0.6182207544995475
1.8481946018709363,1.3319340961303334
3.40407177467965,-0.42423034577979646
2.613415028167712,0.5892535941592162
0.1229328220810015,0.04407122773358223
2.9868173263218467,0.0865981217218411
4.885370500479723,-1.1064503338154217
5.357617973804159,-0.7632217436215119
4.026916581392234,-0.7412476060901272
4.629672109580726,-0.884485400992001
0.08027077588104366,0.1757818695301909
0.817881427227883,0.6842165806299542
3.916430701469894,-0.7731021818409393
3.7098206887601224,-0.4865760716422168
2.841623795217049,0.07498674586627835
0.12024592070006532,0.07185630548656734
4.443800828819814,-1.0549033217073875
4.110974331335274,-0.7630761822345459
2.7213768437540695,0.5360520156358748
4.560883568280913,-1.0583741751495843
4.369304696081838,-0.9524511314387821
5.300176754188922,-0.827014033159797
3.3246321767254705,-0.14168738476642007
3.100178786674671,0.18105352822432894
5.254884806828408,-0.7937117785718827
0.20222814230854355,0.2603791399510211
4.780064699266934,-0.8918211650313966
0.3588681380501112,0.31211521498877876
0.5506529628281931,0.3203864256925526
3.6571126106696528,-0.5587510168123179
6.169919759145173,-0.07212155153666185
3.8593303230593445,-0.5898062165368156
4.294056552711181,-0.8794416049495906
1.4822649713825848,0.9872841465492873
0.8568382114937264,0.822767605648519
4.283889492993806,-1.0242205370621986
1.884556242368743,0.9603817643324021
1.336981137534727,0.8294882410733355
5.660175436325471,-0.6924496898226271
1.3790493384480256,1.115148079651844
5.281847834328488,-0.9780974974697094
5.4160537447638974,-0.8011334441112894
5.613097796048488,-0.5632163564671477
4.077067874682585,-0.9145298321521516
3.6220498361983604,-0.6446145989039601
0.59907418444027,0.6565752066949939
2.590276322028792,0.46219260942976703
0.683350565328078,0.6569717456708177
4.00542541839803,-0.8197330614617366
0.65155565791639,0.6081941496365872
4.088678020929667,-0.7404872910426925
5.137519814317822,-0.9772841899004325
1.741296237454271,0.9521166191797352
0.7034374629269248,0.5784429350955268
1.9723387747045622,0.90862086000659
3.7643648133009795,-0.5754327312476174
2.818536515673309,0.46408516768166547
5.457795071912111,-0.6454806603565658
1.9741823579936293,0.7428552766392349
4.7576828693578515,-1.1716850266268621
1.948046186926795,1.0025546710711086
5.019691693764497,-0.9008549123049143
2.278949630013188,0.8158325936776099
1.000653395949321,0.836061114532837
5.875034298139798,-0.31414228684063983
0.9606000619040549,0.7198706052649555
2.594810215232184,0.6248488693217138
5.460888444158442,-0.625634959426201
1.3630087573530763,1.2532381269091202
1.1080953784182472,0.9651313332811504
5.709252296325005,-0.538933309886524
5.8100280999869796,-0.32948753986337964
2.2692109161565694,0.7595865565611056
2.374657888297729,0.5970502822738942
1.5486568492473007,0.9627617539784346
4.885992566696948,-0.8937897025222878
0.8330749195324887,0.7502682807365828
2.1834765831381158,0.7795823840161096
3.8414947724081108,-0.5668720582325281
4.138784617380233,-0.8335206463774305
0.926864507686243,0.7632674661967536
4.026105320846157,-1.002967970347044
0.5889814293912646,0.5521862805174398
1.2140336072519053,1.1053858180146519
3.878321585804892,-0.6585662889218671
4.451074266646575,-1.0789884591762802
5.230529441912369,-0.8278102136367751
2.56972425336735,0.5799669141038185
4.554306154657107,-1.091028440308666
0.3514387082540732,0.5012113513587738
1.2470415101257124,0.770603580685031
1.2587775182971337,1.0878592291489515
1.8893252009546078,0.9845678005507359
2.455193580102104,0.4990953653345327
4.361916188189365,-0.7881063642924386
2.8786101245255526,0.44300687095619623
6.214676114211746,0.13372741769741608
4.227504339841089,-0.9451004849807789
4.551643551645745,-0.9115812668747947
3.0222859318730375,0.04507354654418136
5.526468365251964,-0.8258458218668319
1.3902282139922328,0.876503570340204
5.227859474592891,-0.8520956052862387
4.8600521256237865,-0.9033556963625741
1.2919345105411246,1.0768757115690226
3.7362694531206286,-0.5338688296998129
4.923421887073649,-0.9010284981732198
3.4041237456157845,-0.39007512016311696
1.8119768627879587,0.8597926828415572
6.212504670327256,-0.06557873556054353
2.3395981524470297,0.7798826991708093
3.961057112977315,-0.5998123296470026
5.377041467212554,-0.8079723624257223
4.048166338524383,-0.8510658011600991
1.8396314682798205,0.9594186226044117
4.892034230921617,-1.0868792344439135
1.4604724341147561,0.9812718397761206
5.155721439094827,-0.7919137734738556
4.878340209415474,-0.9304434010754102
5.422001541004865,-0.7166659025172567
5.277787268759115,-0.9165888881580857
0.5885445793251788,0.6513720220942383
5.5609171444908485,-0.6450043234908848
4.206189409722033,-0.8625392847122184
2.5613380806597057,0.6926364573826208
3.88708705985621,-0.6030897080690112
0.47363430992810424,0.5064536509245808
2.7040519849306537,0.34155108489033265
0.5834765324423785,0.5531329505592202
5.424916389425359,-0.8782861750204833
5.991042829307625,-0.24941839453406497
1.157530855048185,0.8379518292723217
0.25916606577063867,0.13178183817502992
5.206569434373401,-0.8935241758810293
3.0430733961313576,0.13563985017222055
1.7200325865730952,0.872806303966654
0.25298722201138096,0.275127856321979
2.9451768016272726,0.3372985627480895
4.021211032324277,-0.6796115033113908
3.5401253478496897,-0.25740270545576366
0.48991413752628066,0.5954133380668867
1.079416157543859,1.0388766664919284
0.4997015957207032,0.49472702706593796
3.8033503085045344,-0.5726990970599397
0.35622523896899494,0.5078285791219991
0.682165495104707,0.3518405100213344
5.967157423971288,-0.3328408619109138
0.8612428343173404,0.724738063078066
2.5899869589737814,0.5728249044703689
1.769754563035506,0.9477883267590893
0.1154552459016002,0.19505868441518054
1.652355067743153,0.9429548364260467
0.06316891288159017,0.05444694525700623
6.192648841272232,0.053752190553151
5.149685405015964,-0.8764138620050941
6.2122935178501875,-0.11865654861506374
2.6049040147000375,0.41131645752772417
1.49052680479778,1.1345379217411657
2.958227808515858,0.029077163833878344
3.7961564095201847,-0.6026834583038257
2.447378298468655,0.7274101575860381
5.788691595184309,-0.6289889188919678
0.40784838832844894,0.38806040023830835
5.858805189734688,-0.393858487591114
4.091234786201727,-0.8449634429901355
3.9193362702398638,-0.7614937835352623
0.28459161910200675,0.5020697954224862
3.9858346312537463,-0.8327685060983195
4.974802493455325,-0.9898748637646324
1.0000870523061722,0.8633363741040165
6.202689989774448,0.03142077232139873
1.1365738456616108,1.0023931100733554
2.3173895754467218,0.7873656905086391
2.5950448289753623,0.6173126610174748
1.7054331950916104,1.0053245389083267
3.2152395265654823,-0.17362026895585386
5.4489581767571895,-0.7925079230207335
5.21794697665757,-0.8447291765291017
1.9269679757887899,0.9759240790124608
4.719185715538921,-0.9131827516976712
6.258525227437588,0.029870101468923018
3.7759211956622565,-0.49840693038855566
0.7405693042890823,0.7695842581477218
6.041235981223976,-0.23497213646330983
0.368813087722038,0.5792273489575112
3.7426029962980607,-0.6226344655318878
1.378368624683708,1.0328048455509615
1.9278725566070776,0.9040257840872077
2.3644555665368916,0.7443098101146022
5.474023130522369,-0.5942437182478073
4.958725593838717,-1.1047599377284998
4.224825559269005,-0.9705320026610627
5.465099745860612,-0.7488360735515343
4.271944359954524,-1.0831974437609961
5.82265146249736,-0.32990859883782986
2.4522653590231576,0.6176286352713741
2.137366451469703,0.8063324196408689
4.6194908314608965,-1.0070417247473553
4.8299280508383,-1.0769727030619303
1.1266010915362943,0.8758187267518058
5.064272827716593,-0.8582476241612275
5.8447875495840895,-0.33090707206193243
3.2747578518230767,-0.08542862879029184
1.8176777169047356,0.8853459115501154
3.847618035434631,-0.558202732588442
3.074404619890191,-0.011146427841000742
5.783059911382404,-0.5150545006985311
1.3909574359934023,1.0084815513680334
3.370836827955133,-0.2315469820972852
4.729064518778238,-1.039849008629827
1.4978372610386919,1.178138050520511
5.670920478584218,-0.4967807333815643
4.891855903935509,-0.8930642230486072
2.331569109537924,0.7104534856928644
4.41996724264841,-0.9675919262574246
6.035426433106253,-0.43560200143536865
0.8800072229161906,0.8457738193861615
5.407317108579981,-0.7708637855406922
6.1804520455492575,0.031173317836167197
1.861595097961876,0.8700441339395467
1.1987156569548352,0.8051335718059077
2.5706137329823076,0.5003524393809269
5.559833704046827,-0.6051257187041569
5.87223118007709,-0.3983082392537342
2.4298233845087105,0.5821202321964545
5.820920709071681,-0.42731354352497336
2.8936905662347057,0.35541390704226566
3.468442373214325,-0.32976290925888757
4.3713575084201155,-1.0060580944713693
0.40157250082268786,0.47211419725864356
4.895630544880021,-1.1579255161241178
5.974114479970182,-0.15617901939156237
5.935230645917926,-0.43374996890953205
4.847867183376372,-0.8221900344403529
2.339892658203123,0.6340747220979654
5.842431732702368,-0.47685938811629586
4.680569295063931,-0.7925175576281651
4.143479548228623,-0.7513013609778336
2.0358517249608696,0.9109329944391504
3.4074528376026714,-0.23513472446908534
5.491189551210319,-0.7020751425839689
0.1620619372286063,0.02761233430449475
2.155755947685227,0.8069989360421543
0.18340253166218806,0.043606188736020846
2.106779131542796,0.9741969893081364
2.3198256986299417,0.6351948679514599
5.0068641805557315,-0.9506688802267103
3.0039519124117016,0.1499105274197414
5.685837406233512,-0.5916547561366937
4.355625540996492,-0.9174156614970037
0.14585560803611453,0.27853797341744385
3.5207141326171114,-0.5672359367154163
4.377234459062705,-0.8883489063309258
1.5549885849801202,0.8409224988881884
5.985495910856101,-0.19551963869406486
0.668437929128065,0.563809348832293
0.20190494650885257,0.30772747559114577
5.148079971599969,-0.854441031025823
3.1285810492177935,0.16229390906202168
3.5169834942091085,-0.38624984963298037
4.574578556553007,-1.016747676431213
1.1539197943244883,1.0074219510238778
3.837778471487749,-0.7025890321433866
0.7797796064827698,0.7719586121753269
1.2160803030729104,0.8884938210811351
4.229977954188714,-1.0363732616980668
3.890964683172448,-0.5038807862946592
2.4245798736590785,0.6479993281616269
2.8335722534760146,0.2339079655014314
3.6632604076306743,-0.4634729854472342
5.728713846419953,-0.41372762405038255
5.372467040737478,-0.7656863206881096
4.85649991332242,-1.0454864228983674
0.8225920407346464,0.732198611655766
4.4216372923055465,-0.9383388939433547
0.8634890039014071,0.8073945835900663
0.10176166264858673,0.2461616388529892
3.2971402924273683,0.014420304982795729
0.5664794391904047,0.5308501744873341
3.326379078546342,-0.16730201276913578
5.925654670287255,-0.2721572915449225
3.0181367972338737,0.215808635606289
5.063330630934041,-0.91629024587858
1.9291974562603829,0.7289660186431491
2.218522352635482,0.8388215614365011
5.751396220133071,-0.513075438409057
6.1076457196049985,-0.06655250235998252
0.35086482794636037,0.436759969511648
3.8076128577686545,-0.6353861586651117
3.231448750042303,0.02579711043353626
3.938721827723205,-0.7521899362946673
5.0924498730259,-1.0227779805466042
2.8263138957580893,0.4114362035352017
1.025574556103778,0.9228922378343853
1.9933765317725098,0.8883537294913212
5.2065299401844785,-0.7726597356893552
5.047439826430815,-1.0148034838599609
5.551214983333125,-0.8606461948046025
5.043011770423377,-0.9998817929506463
0.10578183022280616,0.018708346412925916
1.634475812322738,1.0708911197141087
2.4757189611453043,0.46064612557991425
3.1815144920329352,-0.1548251129272359
0.47220147248644595,0.4513624303483098
3.285679084600866,-0.19528900708929967
4.619389344088969,-1.000826143763859
0.05178716705349656,0.25532789567452435
2.2648127468654673,0.8087472653429716
2.378589378385752,0.8267314089728126
1.2941440533236748,1.0563215186766377
6.163656320019387,-0.09510924249623644
3.856405639198577,-0.7360328569481406
4.70605621341849,-1.0200112508572834
0.6579400436118584,0.7216454200958807
4.55509911696574,-0.8717403280899113
5.899831230905124,-0.41099040119458763
0.16839683686592904,0.3458027728576517
3.375616055123691,-0.22750641241547795
6.059844356847329,-0.3638989971806168
3.89361839831935,-0.805296606055521
5.560565823209127,-0.6929979820634099
0.17409400889559137,0.2578834333286129
2.12050444919436,0.8134531206141956
0.17338002097586036,0.22464679837205384
2.451334964118468,0.48636961532609946
1.3357801154031415,0.9876923758198652
3.9235496405676185,-0.6224125812093138
5.531361855150788,-0.6664924315607594
6.119462129260621,-0.22451156844284967
2.727431580209487,0.5135360588339537
0.8063286656813862,0.6738771342679059
5.141813125237173,-0.9401199767130987
0.774470432377773,0.8014644695733433
4.459411822565338,-0.9631856791652268
3.9488642612682576,-0.6199649735812434
6.0398005317769705,-0.32155554733698266
2.4676058294561725,0.5942972592127661
4.782716731154976,-0.9738207804162176
3.9315431759663704,-0.7226564582126854
4.280807192030283,-0.8574935722330954
1.8286213662919482,1.1651521381167451
4.566023172546949,-1.0677375660602102
5.6682425260369484,-0.5767827940151674
5.531543426353759,-0.7226649423274774
1.737656030749553,0.9420540126981827
4.884038367905986,-0.9161585780869052
5.565585351775689,-0.5714904227965458
5.345755724721643,-0.7999862243653797
5.533009087098072,-0.7615841068396887
1.983218605855632,1.017243159208193
4.77876804885222,-1.0869963496319062
1.6602963215717166,0.9419846620993423
2.837232093645965,0.3620935721862936
0.7337671242477506,0.6012481099388503
3.1702259162875084,0.08580210001609082
3.6708887884586594,-0.4902414059791667
5.413382605351401,-0.7950323349111645
3.237765909201858,-0.036643433759091536
4.109694403766399,-0.7324597961243737
0.45996288369815014,0.5464133961155034
1.376081771693005,1.095710710832998
4.639645508210541,-1.1089116398910217
4.474367703733705,-0.9956495718834274
4.38616087995768,-0.8925992075880479
0.9727281474694738,0.9741746374642388
1.1140263664682981,0.8257396176014657
1.273947942791487,0.8996857179163783
1.5040376892254363,0.8009677532682931
1.4195625754778165,1.1174448307517382
0.2698187597245405,0.43251963259109644
4.622223124191791,-0.8205167759651973
4.825595070240751,-1.0234107884025307
2.8474942575987097,0.3740190970846752
3.245254888109481,-0.05088866422083356
5.455793448391301,-0.6568369373944537
3.273564956847673,-0.1896979817670514
0.08650972017081744,0.09036121740853745
2.488172824624876,0.4876357955050168
1.7779081064808306,0.842103942601551
2.0641929382918183,0.7318179715702589
0.03995553137898861,0.02555711537990142
4.494616300851422,-1.0073371726134182
2.6227232199004047,0.24688000853463404
0.6771091147896086,0.709680167188793
5.915347748410043,-0.2869815437492231
5.7924895066986775,-0.5887143127578064
1.8631349735525269,0.7427787751608027
2.1543593881282512,0.8135927151845077
1.349343255687513,1.1139199509479998
5.969820622983206,-0.28129365031963577
0.5995091154462044,0.6034250337690685
5.312984192935548,-0.861363367447628
3.598124179079127,-0.5382458005632009
3.8554386714157953,-0.6240046574778664
1.4371080694176557,1.109546174911473
2.1157427431113724,0.8585787621508674
5.016657940015492,-0.9792006705313568
2.3194512368081712,0.7132330884841369
